PRECIPITACION INSTANTANEA 10 MIN		
Fecha	Hora	Valor
20130227	23:39:00	0
20130227	23:40:00	0
20130227	23:49:00	0
20130227	23:50:00	0
20130227	23:59:00	0
20130228	00:00:00	0
20130228	00:09:00	0
20130228	00:10:00	0
20130228	00:19:00	0
20130228	00:20:00	0
20130228	00:29:00	0
20130228	00:30:00	0
20130228	00:39:00	0
20130228	00:40:00	0
20130228	00:49:00	0
20130228	00:50:00	0
20130228	00:59:00	0
20130228	01:00:00	0
20130228	01:09:00	0
20130228	01:10:00	0
20130228	01:19:00	0
20130228	01:20:00	0
20130228	01:29:00	0
20130228	01:30:00	0
20130228	01:39:00	0
20130228	01:40:00	0
20130228	01:49:00	0
20130228	01:50:00	0
20130228	01:59:00	0
20130228	02:00:00	0
20130228	02:09:00	0
20130228	02:10:00	0
20130228	02:19:00	0
20130228	02:20:00	0
20130228	02:29:00	0
20130228	02:30:00	0
20130228	02:39:00	0
20130228	02:40:00	0
20130228	02:49:00	0
20130228	02:50:00	0
20130228	02:59:00	0
20130228	03:00:00	0
20130228	03:09:00	0
20130228	03:10:00	0
20130228	03:19:00	0
20130228	03:20:00	0
20130228	03:29:00	0
20130228	03:30:00	0
20130228	03:39:00	0
20130228	03:40:00	0
20130228	03:49:00	0
20130228	03:50:00	0
20130228	03:59:00	0
20130228	04:00:00	0
20130228	04:09:00	0
20130228	04:10:00	0
20130228	04:19:00	0
20130228	04:20:00	0
20130228	04:29:00	0
20130228	04:30:00	0
20130228	04:39:00	0
20130228	04:40:00	0
20130228	04:49:00	0
20130228	04:50:00	0
20130228	04:59:00	0
20130228	05:00:00	0
20130228	05:09:00	0
20130228	05:10:00	0
20130228	05:19:00	0
20130228	05:20:00	0
20130228	05:29:00	0
20130228	05:30:00	0
20130228	05:39:00	0
20130228	05:40:00	0
20130228	05:49:00	0
20130228	05:50:00	0
20130228	05:59:00	0
20130228	06:00:00	0
20130228	06:09:00	0
20130228	06:10:00	0
20130228	06:19:00	0
20130228	06:20:00	0
20130228	06:29:00	0
20130228	06:30:00	0
20130228	06:39:00	0
20130228	06:40:00	0
20130228	06:49:00	0
20130228	06:50:00	0
20130228	06:59:00	0
20130228	07:00:00	0
20130228	07:09:00	0
20130228	07:10:00	0
20130228	07:19:00	0
20130228	07:20:00	0
20130228	07:29:00	0
20130228	07:30:00	0
20130228	07:39:00	0
20130228	07:40:00	0
20130228	07:49:00	0
20130228	07:50:00	0
20130228	07:59:00	0
20130228	08:00:00	0
20130228	08:09:00	0
20130228	08:10:00	0
20130228	08:19:00	0
20130228	08:20:00	0
20130228	08:29:00	0
20130228	08:30:00	0
20130228	08:39:00	0
20130228	08:40:00	0
20130228	08:49:00	0
20130228	08:50:00	0
20130228	08:59:00	0
20130228	09:00:00	0
20130228	09:09:00	0
20130228	09:10:00	0
20130228	09:19:00	0
20130228	09:20:00	0
20130228	09:29:00	0
20130228	09:30:00	0
20130228	09:39:00	0
20130228	09:40:00	0
20130228	09:49:00	0
20130228	09:50:00	0
20130228	09:59:00	0
20130228	10:00:00	0
20130228	10:09:00	0
20130228	10:10:00	0
20130228	10:19:00	0
20130228	10:20:00	0
20130228	10:29:00	0
20130228	10:30:00	0
20130228	10:39:00	0
20130228	10:40:00	0
20130228	10:49:00	0
20130228	10:50:00	0
20130228	10:59:00	0
20130228	11:00:00	0
20130228	11:09:00	0
20130228	11:10:00	0
20130228	11:19:00	0
20130228	11:20:00	0
20130228	11:29:00	0
20130228	11:30:00	0
20130228	11:39:00	0
20130228	11:40:00	0
20130228	11:49:00	0
20130228	11:50:00	0
20130228	11:59:00	0
20130228	12:00:00	0
20130228	12:09:00	0
20130228	12:10:00	0
20130228	12:19:00	0
20130228	12:20:00	0
20130228	12:29:00	0
20130228	12:30:00	0
20130228	12:39:00	0
20130228	12:40:00	0
20130228	12:49:00	0
20130228	12:50:00	0
20130228	12:59:00	0
20130228	13:00:00	0
20130228	13:09:00	0
20130228	13:10:00	0
20130228	13:19:00	0
20130228	13:20:00	0
20130228	13:29:00	0
20130228	13:30:00	0
20130228	13:39:00	0
20130228	13:40:00	0
20130228	13:49:00	0
20130228	13:50:00	0
20130228	13:59:00	0
20130228	14:00:00	0
20130228	14:09:00	0
20130228	14:10:00	0
20130228	14:19:00	0
20130228	14:20:00	0
20130228	14:29:00	0
20130228	14:30:00	0
20130228	14:39:00	0
20130228	14:40:00	0
20130228	14:49:00	0
20130228	14:50:00	0
20130228	14:59:00	0
20130228	15:00:00	0
20130228	15:09:00	0
20130228	15:10:00	0
20130228	15:19:00	0
20130228	15:20:00	0
20130228	15:29:00	0
20130228	15:30:00	0
20130228	15:39:00	0
20130228	15:40:00	0
20130228	15:49:00	0
20130228	15:50:00	0
20130228	15:59:00	0
20130228	16:00:00	0
20130228	16:09:00	0
20130228	16:10:00	0
20130228	16:19:00	0
20130228	16:20:00	0
20130228	16:29:00	0
20130228	16:30:00	0
20130228	16:39:00	0
20130228	16:40:00	0
20130228	16:49:00	0
20130228	16:50:00	0
20130228	16:59:00	0
20130228	17:00:00	0
20130228	17:09:00	0
20130228	17:10:00	0
20130228	17:19:00	0
20130228	17:20:00	0
20130228	17:29:00	0
20130228	17:30:00	0
20130228	17:39:00	0
20130228	17:40:00	0
20130228	17:49:00	0
20130228	17:50:00	0
20130228	17:59:00	0
20130228	18:00:00	0
20130228	18:09:00	0
20130228	18:10:00	0
20130228	18:19:00	0
20130228	18:20:00	0
20130228	18:29:00	0
20130228	18:30:00	0
20130228	18:39:00	0
20130228	18:40:00	0
20130228	18:49:00	0
20130228	18:50:00	0
20130228	18:59:00	0
20130228	19:00:00	0
20130228	19:09:00	0
20130228	19:10:00	0
20130228	19:19:00	0
20130228	19:20:00	0
20130228	19:29:00	0
20130228	19:30:00	0
20130228	19:39:00	0
20130228	19:40:00	0
20130228	19:49:00	0
20130228	19:50:00	0
20130228	19:59:00	0
20130228	20:00:00	0
20130228	20:09:00	0
20130228	20:10:00	0
20130228	20:19:00	0
20130228	20:20:00	0
20130228	20:29:00	0
20130228	20:30:00	0
20130228	20:39:00	0
20130228	20:40:00	0
20130228	20:49:00	0
20130228	20:50:00	0
20130228	20:59:00	0
20130228	21:00:00	0
20130228	21:09:00	0
20130228	21:10:00	0
20130228	21:19:00	0
20130228	21:20:00	0
20130228	21:29:00	0.7
20130228	21:30:00	0.7
20130228	21:39:00	2.1
20130228	21:40:00	2.1
20130228	21:49:00	1.8
20130228	21:50:00	1.8
20130228	21:59:00	1.4
20130228	22:00:00	1.4
20130228	22:09:00	0.4
20130228	22:10:00	0.4
20130228	22:19:00	0.3
20130228	22:20:00	0.3
20130228	22:29:00	0.2
20130228	22:30:00	0.2
20130228	22:39:00	0
20130228	22:40:00	0
20130228	22:49:00	0
20130228	22:50:00	0
20130228	22:59:00	0.1
20130228	23:00:00	0.1
20130228	23:09:00	0
20130228	23:10:00	0
20130228	23:19:00	0
20130228	23:20:00	0
20130228	23:29:00	0.1
20130228	23:30:00	0.1
20130228	23:39:00	0
20130228	23:40:00	0
20130228	23:49:00	0.1
20130228	23:50:00	0.1
20130228	23:59:00	0
20130301	00:00:00	0
20130301	00:09:00	0
20130301	00:10:00	0
20130301	00:19:00	0.1
20130301	00:20:00	0.1
20130301	00:29:00	0
20130301	00:30:00	0
20130301	00:39:00	0
20130301	00:40:00	0
20130301	00:49:00	0
20130301	00:50:00	0
20130301	00:59:00	0
20130301	01:00:00	0
20130301	01:09:00	0.1
20130301	01:10:00	0.1
20130301	01:19:00	0
20130301	01:20:00	0
20130301	01:29:00	0
20130301	01:30:00	0
20130301	01:39:00	0
20130301	01:40:00	0
20130301	01:49:00	0
20130301	01:50:00	0
20130301	01:59:00	0
20130301	02:00:00	0
20130301	02:09:00	0
20130301	02:10:00	0
20130301	02:19:00	0
20130301	02:20:00	0
20130301	02:29:00	0
20130301	02:30:00	0
20130301	02:39:00	0
20130301	02:40:00	0
20130301	02:49:00	0
20130301	02:50:00	0
20130301	02:59:00	0
20130301	03:00:00	0
20130301	03:09:00	0
20130301	03:10:00	0
20130301	03:19:00	0
20130301	03:20:00	0
20130301	03:29:00	0
20130301	03:30:00	0
20130301	03:39:00	0
20130301	03:40:00	0
20130301	03:49:00	0
20130301	03:50:00	0
20130301	03:59:00	0
20130301	04:00:00	0
20130301	04:09:00	0
20130301	04:10:00	0
20130301	04:19:00	0
20130301	04:20:00	0
20130301	04:29:00	0
20130301	04:30:00	0
20130301	04:39:00	0
20130301	04:40:00	0
20130301	04:49:00	0
20130301	04:50:00	0
20130301	04:59:00	0
20130301	05:00:00	0
20130301	05:09:00	0
20130301	05:10:00	0
20130301	05:19:00	0
20130301	05:20:00	0
20130301	05:29:00	0
20130301	05:30:00	0
20130301	05:39:00	0
20130301	05:40:00	0
20130301	05:49:00	0
20130301	05:50:00	0
20130301	05:59:00	0
20130301	06:00:00	0
20130301	06:09:00	0
20130301	06:10:00	0
20130301	06:19:00	0
20130301	06:20:00	0
20130301	06:29:00	0
20130301	06:30:00	0
20130301	06:39:00	0
20130301	06:40:00	0
20130301	06:49:00	0
20130301	06:50:00	0
20130301	06:59:00	0
20130301	07:00:00	0
20130301	07:09:00	0
20130301	07:10:00	0
20130301	07:19:00	0
20130301	07:20:00	0
20130301	07:29:00	0
20130301	07:30:00	0
20130301	07:39:00	0
20130301	07:40:00	0
20130301	07:49:00	0
20130301	07:50:00	0
20130301	07:59:00	0
20130301	08:00:00	0
20130301	08:09:00	0
20130301	08:10:00	0
20130301	08:19:00	0
20130301	08:20:00	0
20130301	08:29:00	0
20130301	08:30:00	0
20130301	08:39:00	0
20130301	08:40:00	0
20130301	08:49:00	0
20130301	08:50:00	0
20130301	08:59:00	0
20130301	09:00:00	0
20130301	09:09:00	0.1
20130301	09:10:00	0.1
20130301	09:19:00	0
20130301	09:20:00	0
20130301	09:29:00	0
20130301	09:30:00	0
20130301	09:39:00	0
20130301	09:40:00	0
20130301	09:49:00	0
20130301	09:50:00	0
20130301	09:59:00	0
20130301	10:00:00	0
20130301	10:09:00	0
20130301	10:10:00	0
20130301	10:19:00	0
20130301	10:20:00	0
20130301	10:29:00	0
20130301	10:30:00	0
20130301	10:39:00	0
20130301	10:40:00	0
20130301	10:49:00	0
20130301	10:50:00	0
20130301	10:59:00	0
20130301	11:00:00	0
20130301	11:09:00	0
20130301	11:10:00	0
20130301	11:19:00	0
20130301	11:20:00	0
20130301	11:29:00	0
20130301	11:30:00	0
20130301	11:39:00	0
20130301	11:40:00	0
20130301	11:49:00	0
20130301	11:50:00	0
20130301	11:59:00	0
20130301	12:00:00	0
20130301	12:09:00	0
20130301	12:10:00	0
20130301	12:19:00	0
20130301	12:20:00	0
20130301	12:29:00	0
20130301	12:30:00	0
20130301	12:39:00	0
20130301	12:40:00	0
20130301	12:49:00	0
20130301	12:50:00	0
20130301	12:59:00	0
20130301	13:00:00	0
20130301	13:09:00	0
20130301	13:10:00	0
20130301	13:19:00	0
20130301	13:20:00	0
20130301	13:29:00	0
20130301	13:30:00	0
20130301	13:39:00	0
20130301	13:40:00	0
20130301	13:49:00	0
20130301	13:50:00	0
20130301	13:59:00	0
20130301	14:00:00	0
20130301	14:10:00	0
20130301	14:20:00	0
20130301	14:30:00	0
20130301	14:40:00	0
20130301	14:50:00	0
20130301	15:00:00	0
20130301	15:09:00	0
20130301	15:10:00	0
20130301	15:19:00	0
20130301	15:20:00	0
20130301	15:29:00	0
20130301	15:30:00	0
20130301	15:39:00	0
20130301	15:40:00	0
20130301	15:49:00	0
20130301	15:50:00	0
20130301	15:59:00	0
20130301	16:00:00	0
20130301	16:09:00	0
20130301	16:10:00	0
20130301	16:19:00	0
20130301	16:20:00	0
20130301	16:29:00	0
20130301	16:30:00	0
20130301	16:39:00	0
20130301	16:40:00	0
20130301	16:49:00	0
20130301	16:50:00	0
20130301	16:59:00	0
20130301	17:00:00	0
20130301	17:09:00	0
20130301	17:10:00	0
20130301	17:19:00	0
20130301	17:20:00	0
20130301	17:29:00	0
20130301	17:30:00	0
20130301	17:39:00	0
20130301	17:40:00	0
20130301	17:49:00	0
20130301	17:50:00	0
20130301	17:59:00	0
20130301	18:00:00	0
20130301	18:09:00	0
20130301	18:10:00	0
20130301	18:19:00	0
20130301	18:20:00	0
20130301	18:29:00	0
20130301	18:30:00	0
20130301	18:39:00	0
20130301	18:40:00	0
20130301	18:49:00	0
20130301	18:50:00	0
20130301	18:59:00	0
20130301	19:00:00	0
20130301	19:09:00	0
20130301	19:10:00	0
20130301	19:19:00	0
20130301	19:20:00	0
20130301	19:29:00	0
20130301	19:30:00	0
20130301	19:39:00	0
20130301	19:40:00	0
20130301	19:49:00	0
20130301	19:50:00	0
20130301	19:59:00	0
20130301	20:00:00	0
20130301	20:09:00	0
20130301	20:10:00	0
20130301	20:19:00	0
20130301	20:20:00	0
20130301	20:29:00	0
20130301	20:30:00	0
20130301	20:39:00	0
20130301	20:40:00	0
20130301	20:49:00	0
20130301	20:50:00	0
20130301	20:59:00	0
20130301	21:00:00	0
20130301	21:09:00	0
20130301	21:10:00	0
20130301	21:19:00	0
20130301	21:20:00	0
20130301	21:29:00	0
20130301	21:30:00	0
20130301	21:39:00	0
20130301	21:40:00	0
20130301	21:49:00	0
20130301	21:50:00	0
20130301	21:59:00	0
20130301	22:00:00	0
20130301	22:09:00	0
20130301	22:10:00	0
20130301	22:19:00	0
20130301	22:20:00	0
20130301	22:29:00	0
20130301	22:30:00	0
20130301	22:39:00	0
20130301	22:40:00	0
20130301	22:49:00	0
20130301	22:50:00	0
20130301	22:59:00	0
20130301	23:00:00	0
20130407	16:10:00	0
20130407	16:20:00	0
20130407	16:30:00	0
20130407	16:40:00	0
20130407	16:50:00	0
20130407	17:00:00	0
20130407	17:10:00	0
20130407	17:20:00	0
20130407	17:30:00	0
20130407	17:40:00	0
20130407	17:50:00	0
20130407	18:00:00	0
20130407	18:10:00	0
20130407	18:20:00	0
20130407	18:30:00	0
20130407	18:40:00	0
20130407	18:50:00	0
20130407	19:00:00	0
20130407	19:10:00	0
20130407	19:20:00	0
20130407	19:30:00	0
20130407	19:40:00	0
20130407	19:50:00	0
20130407	20:00:00	0
20130407	20:10:00	0
20130407	20:20:00	0
20130407	20:30:00	0
20130407	20:40:00	0
20130407	20:50:00	0
20130407	21:00:00	0
20130407	22:10:00	0
20130407	22:20:00	0
20130407	22:30:00	9
20130407	22:40:00	5
20130407	22:50:00	3.2
20130407	23:00:00	1.2
20130407	23:10:00	0.5
20130407	23:20:00	0.3
20130407	23:30:00	0.2
20130407	23:40:00	0
20130407	23:50:00	0
20130408	00:00:00	0.2
20130408	00:10:00	0.2
20130408	00:20:00	0.2
20130408	00:30:00	0
20130408	00:40:00	0.1
20130408	00:50:00	0
20130408	01:00:00	25.1
20130408	01:10:00	0.1
20130408	01:20:00	0
20130408	01:30:00	0
20130408	01:40:00	0
20130408	01:50:00	0.2
20130408	02:00:00	0
20130408	02:10:00	0.2
20130408	02:20:00	0
20130408	02:30:00	0
20130408	02:40:00	0.1
20130408	02:50:00	0
20130408	03:00:00	0
20130408	03:10:00	0
20130408	03:20:00	0
20130408	03:30:00	0
20130408	03:40:00	0
20130408	03:50:00	0
20130408	04:00:00	0
20130408	04:10:00	0
20130408	04:20:00	0
20130408	04:30:00	0
20130408	04:40:00	0
20130408	04:50:00	0
20130408	05:00:00	0
20130408	05:10:00	0
20130408	05:20:00	0
20130408	05:30:00	0
20130408	05:40:00	0
20130408	05:50:00	0
20130408	06:00:00	0
20130408	06:10:00	0
20130408	06:20:00	0
20130408	06:30:00	0
20130408	06:40:00	0
20130408	06:50:00	0
20130408	07:00:00	0
20130408	07:10:00	0
20130408	07:20:00	0
20130408	07:30:00	0
20130408	07:40:00	0
20130408	07:50:00	0
20130408	08:00:00	0
20130409	00:10:00	3.3
20130409	00:20:00	0
20130409	00:30:00	0
20130409	00:40:00	0
20130409	00:50:00	0
20130409	01:00:00	0
20130409	01:10:00	0
20130409	01:20:00	0
20130409	01:30:00	0
20130409	01:40:00	0
20130409	01:50:00	0
20130409	02:00:00	0
20130409	02:10:00	0
20130409	02:20:00	0
20130409	02:30:00	0
20130409	02:40:00	0.1
20130409	02:50:00	0
20130409	03:00:00	0
20130409	03:10:00	0
20130409	03:20:00	0
20130409	03:30:00	0
20130409	03:40:00	0
20130409	03:50:00	0
20130409	04:00:00	0
20130409	04:10:00	0
20130409	04:20:00	0
20130409	04:30:00	0
20130409	04:40:00	0
20130409	04:50:00	0
20130409	05:00:00	0
20130409	05:10:00	0
20130409	05:20:00	0
20130409	05:30:00	0
20130409	05:40:00	0
20130409	05:50:00	0
20130409	06:00:00	0
20130409	06:10:00	0
20130409	06:20:00	0
20130409	06:30:00	0
20130409	06:40:00	0
20130409	06:50:00	0
20130409	07:00:00	0
20130409	07:10:00	0
20130409	07:20:00	0
20130409	07:30:00	0
20130409	07:40:00	0
20130409	07:50:00	0
20130409	08:00:00	0
20130409	08:10:00	0
20130409	08:20:00	0
20130409	08:30:00	0
20130409	08:40:00	0
20130409	08:50:00	0
20130409	09:00:00	0
20130409	09:10:00	0
20130409	09:20:00	0
20130409	09:30:00	0
20130409	09:40:00	0
20130409	09:50:00	0
20130409	10:00:00	0
20130409	10:10:00	0
20130409	10:20:00	0
20130409	10:30:00	0
20130409	10:40:00	0
20130409	10:50:00	0
20130409	11:00:00	0
20130409	11:10:00	0
20130409	11:20:00	0
20130409	11:30:00	0
20130409	11:40:00	0
20130409	11:50:00	0
20130409	12:00:00	0
20130409	12:10:00	0
20130409	12:20:00	0
20130409	12:30:00	0
20130409	12:40:00	0
20130409	12:50:00	0
20130409	13:00:00	0
20130409	13:10:00	0
20130409	13:20:00	0
20130409	13:30:00	0
20130409	13:40:00	0
20130409	13:50:00	0
20130409	14:00:00	0
20130409	14:10:00	0
20130409	14:20:00	0
20130409	14:30:00	0
20130409	14:40:00	0
20130409	14:50:00	0
20130409	15:00:00	0
20130409	15:10:00	0
20130409	15:20:00	0
20130409	15:30:00	0
20130409	15:40:00	0
20130409	15:50:00	0
20130409	16:00:00	0
20130409	16:10:00	0
20130409	16:20:00	0
20130409	16:30:00	0
20130409	16:40:00	0
20130409	16:50:00	0
20130409	17:00:00	0
20130409	17:10:00	0
20130409	17:20:00	0
20130409	17:30:00	0
20130409	17:40:00	0
20130409	17:50:00	0
20130409	18:00:00	0
20130409	18:10:00	0
20130409	18:20:00	0
20130409	18:30:00	0
20130409	18:40:00	0
20130409	18:50:00	0
20130409	19:00:00	0
20130409	19:10:00	0
20130409	19:20:00	0
20130409	19:30:00	0
20130409	19:40:00	0
20130409	19:50:00	0
20130409	20:00:00	0
20130409	20:10:00	0
20130409	20:20:00	0
20130409	20:30:00	0
20130409	20:40:00	0
20130409	20:50:00	0
20130409	21:00:00	0
20130409	21:10:00	0
20130409	21:20:00	0
20130409	21:30:00	0
20130409	21:40:00	0
20130409	21:50:00	0
20130409	22:00:00	0
20130409	22:10:00	0
20130409	22:20:00	0
20130409	22:30:00	0
20130409	22:40:00	0
20130409	22:50:00	0
20130409	23:00:00	0
20130409	23:10:00	0
20130409	23:20:00	0
20130409	23:30:00	0
20130409	23:40:00	0
20130409	23:50:00	0
20130410	00:00:00	0
20130410	00:10:00	0
20130410	00:20:00	0
20130410	00:30:00	0
20130410	00:40:00	0
20130410	00:50:00	0
20130410	01:00:00	0
20130410	01:10:00	0
20130410	01:20:00	0
20130410	01:30:00	0
20130410	01:40:00	0
20130410	01:50:00	0
20130410	02:00:00	0
20130410	02:10:00	0
20130410	02:20:00	0
20130410	02:30:00	0
20130410	02:40:00	0
20130410	02:50:00	0
20130410	03:00:00	0
20130410	03:10:00	0
20130410	03:20:00	0
20130410	03:30:00	0
20130410	03:40:00	0
20130410	03:50:00	0
20130410	04:00:00	0
20130410	04:10:00	0
20130410	04:20:00	0
20130410	04:30:00	0
20130410	04:40:00	0
20130410	04:50:00	0
20130410	05:00:00	0
20130410	05:10:00	0
20130410	05:20:00	0
20130410	05:30:00	0.1
20130410	05:40:00	0
20130410	05:50:00	0.1
20130410	06:00:00	0
20130410	06:10:00	0
20130410	06:20:00	0
20130410	06:30:00	0
20130410	06:40:00	0
20130410	06:50:00	0
20130410	07:00:00	0
20130410	07:10:00	0
20130410	07:20:00	0
20130410	07:30:00	0
20130410	07:40:00	0
20130410	07:50:00	0
20130410	08:00:00	0
20130410	08:10:00	0
20130410	08:20:00	0
20130410	08:30:00	0
20130410	08:40:00	0
20130410	08:50:00	0
20130410	09:00:00	0
20130410	09:10:00	0
20130410	09:20:00	0
20130410	09:30:00	0
20130410	09:40:00	0
20130410	09:50:00	0
20130410	10:00:00	0
20130410	10:10:00	0
20130410	10:20:00	0
20130410	10:30:00	0
20130410	10:40:00	0
20130410	10:50:00	0
20130410	11:00:00	0
20130410	11:10:00	0
20130410	11:20:00	0
20130410	11:30:00	0
20130410	11:40:00	0
20130410	11:50:00	0
20130410	12:00:00	0
20130410	12:10:00	0.1
20130410	12:20:00	0
20130410	12:30:00	0
20130410	12:40:00	0
20130410	12:50:00	0
20130410	13:00:00	0
20130410	13:10:00	0
20130410	13:20:00	0
20130410	13:30:00	0
20130410	13:40:00	0
20130410	13:50:00	0
20130410	14:00:00	0
20130410	14:10:00	0
20130410	14:20:00	0
20130410	14:30:00	0
20130410	14:40:00	0
20130410	14:50:00	0
20130410	15:00:00	0
20130410	15:10:00	0
20130410	15:20:00	0
20130410	15:30:00	0
20130410	15:40:00	0
20130410	15:50:00	0
20130410	16:00:00	0
20130410	16:10:00	0
20130410	16:20:00	0
20130410	16:30:00	0
20130410	16:40:00	0
20130410	16:50:00	0
20130410	17:00:00	0
20130410	17:10:00	0
20130410	17:20:00	0
20130410	17:30:00	0
20130410	17:40:00	0
20130410	17:50:00	0
20130410	18:00:00	0
20130410	18:10:00	0
20130410	18:20:00	0
20130410	18:30:00	0
20130410	18:40:00	0
20130410	18:50:00	0
20130410	19:00:00	0
20130410	19:10:00	0
20130410	19:20:00	0
20130410	19:30:00	0
20130410	19:40:00	0
20130410	19:50:00	0
20130410	20:00:00	0
20130410	20:10:00	0
20130410	20:20:00	0
20130410	20:30:00	0
20130410	20:40:00	0
20130410	20:50:00	0
20130410	21:00:00	0
20130410	21:10:00	0
20130410	21:20:00	0
20130410	21:30:00	0
20130410	21:40:00	0
20130410	21:50:00	0
20130410	22:00:00	0
20130410	22:10:00	0
20130410	22:20:00	0
20130410	22:30:00	0
20130410	22:40:00	0
20130410	22:50:00	0
20130410	23:00:00	0
20130410	23:10:00	0
20130410	23:20:00	0
20130410	23:30:00	0
20130410	23:40:00	0
20130410	23:50:00	0
20130411	00:00:00	0
20130411	00:10:00	0
20130411	00:20:00	0
20130411	00:30:00	0
20130411	00:40:00	0
20130411	00:50:00	0
20130411	01:00:00	0
20130411	01:10:00	0
20130411	01:20:00	0
20130411	01:30:00	0
20130411	01:40:00	0
20130411	01:50:00	0
20130411	02:00:00	0
20130411	02:10:00	0
20130411	02:20:00	0
20130411	02:30:00	0
20130411	02:40:00	0
20130411	02:50:00	0
20130411	03:00:00	0
20130411	03:10:00	2.1
20130411	03:20:00	1.1
20130411	03:30:00	0
20130411	03:40:00	0.1
20130411	03:50:00	0
20130411	04:00:00	0
20130411	04:10:00	0
20130411	04:20:00	0
20130411	04:30:00	0
20130411	04:40:00	1.1
20130411	04:50:00	2.6
20130411	05:00:00	5.4
20130411	05:10:00	5
20130411	05:20:00	0.7
20130411	05:30:00	0.3
20130411	05:40:00	0
20130411	05:50:00	0
20130411	06:00:00	0.1
